(np.float64(301.38549022559255), np.float64(370.47336902327527))
(np.float64(300.7279982972318), np.float64(370.437853589587))
(np.float64(301.7582772254429), np.float64(370.42045936110156))
(np.float64(301.35410694986837), np.float64(370.6548253806632))
(np.float64(300.2367864590132), np.float64(370.5057330326079))
(np.float64(300.7321596385486), np.float64(370.61221890884264))
(np.float64(300.7875379018801), np.float64(370.35411787231976))
(np.float64(301.0045542790934), np.float64(370.64537074395776))
(np.float64(300.81521307570955), np.float64(370.41773218326375))
(np.float64(300.1634429916673), np.float64(370.6215523322565))
(np.float64(300.25013742908186), np.float64(370.6291281629495))
(np.float64(300.1062245485304), np.float64(370.46561143324953))
(np.float64(300.61040069885354), np.float64(370.3892965754833))
(np.float64(300.6896791058661), np.float64(370.706765336508))
(np.float64(300.6801426986818), np.float64(370.586036837964))
(np.float64(300.0684255248283), np.float64(370.6810075121479))
(np.float64(300.5205892433936), np.float64(370.3791095074666))
(np.float64(301.5590344571734), np.float64(370.6330757162006))
(np.float64(300.79128536312703), np.float64(370.552036509809))
(np.float64(300.0500464407317), np.float64(370.7765841921833))
(np.float64(300.83274012517217), np.float64(370.3527114345043))
(np.float64(301.8000642012432), np.float64(370.5568244348059))
(np.float64(300.75742348847626), np.float64(370.5421412627879))
(np.float64(300.06287706973956), np.float64(370.4028834944971))
(np.float64(300.8035959978613), np.float64(370.65524968778703))
(np.float64(301.87618189614886), np.float64(370.63343123478313))
(np.float64(300.1845964766975), np.float64(370.46779333309684))
(np.float64(300.0767482074644), np.float64(370.538278801269))
(np.float64(300.84468941676454), np.float64(370.6434919379469))
(np.float64(300.79995482420554), np.float64(370.5687033979411))
(np.float64(300.9806263931247), np.float64(370.4439748001818))
(np.float64(301.97489706151975), np.float64(370.8422288863602))
(np.float64(301.49420544093397), np.float64(370.37694385020086))
(np.float64(301.19641760210135), np.float64(370.3953505127007))
(np.float64(301.6502557403847), np.float64(370.63197667529005))
