(np.float64(322.78023752139825), np.float64(323.05669186534243))
(np.float64(322.7963578641096), np.float64(323.3274329026482))
(np.float64(316.6489647310585), np.float64(324.5303392397906))
(np.float64(320.10899138275994), np.float64(323.7258680208804))
(np.float64(316.7918613773787), np.float64(323.72867738132777))
(np.float64(317.5850184077863), np.float64(324.79223643416145))
(np.float64(317.0889390139477), np.float64(325.177797306925))
(np.float64(316.1011888206254), np.float64(325.541730031546))
(np.float64(316.20313838854275), np.float64(325.45109061128414))
(np.float64(316.6187615423733), np.float64(325.8006573184657))
(np.float64(317.2115957630388), np.float64(325.30718194961986))
(np.float64(317.7793332810038), np.float64(325.00186294222186))
(np.float64(317.6253955558217), np.float64(325.5438262335967))
(np.float64(317.6511943114961), np.float64(325.055850736014))
(np.float64(316.7186984082022), np.float64(325.4612931946025))
(np.float64(315.9900640152757), np.float64(325.62542683934925))
(np.float64(316.02036430191345), np.float64(326.08788209062055))
(np.float64(316.79795202056334), np.float64(326.4567570447634))
(np.float64(317.32524008717354), np.float64(324.7363662585646))
(np.float64(317.6701663867391), np.float64(324.74282462393046))
(np.float64(317.9544596892242), np.float64(325.06703593487725))
(np.float64(321.620404420855), np.float64(324.65209835434325))
(np.float64(318.91148982059997), np.float64(324.7410552129121))
(np.float64(321.7501735958126), np.float64(326.2838471941029))
(np.float64(320.012651649727), np.float64(325.16041950283744))
(np.float64(318.4504985099792), np.float64(325.50502816216533))
(np.float64(319.0758511856148), np.float64(325.81039971552394))
(np.float64(318.26142207193834), np.float64(325.6592374080944))
(np.float64(318.23757186433875), np.float64(325.72581338398595))
(np.float64(318.1708192680733), np.float64(325.8209791509658))
(np.float64(317.96406649243715), np.float64(326.21403936883416))
(np.float64(320.52324441496376), np.float64(325.76158045646844))
(np.float64(321.03925229898834), np.float64(326.41805612578406))
(np.float64(319.8187598462095), np.float64(324.973582729884))
(np.float64(317.9432854474476), np.float64(325.22419920931804))
(np.float64(320.1927567560548), np.float64(325.46614996875184))
(np.float64(318.85114638352275), np.float64(324.797947943832))
(np.float64(323.12337045623605), np.float64(324.92605730149364))
(np.float64(323.3658998436937), np.float64(325.9353332243526))
(np.float64(318.47121661469026), np.float64(326.12566384921274))
(np.float64(319.8717907662556), np.float64(325.6628695643636))
(np.float64(316.6192922867747), np.float64(325.7029834060672))
(np.float64(320.55764448975486), np.float64(326.60686152380134))
(np.float64(324.2755456484147), np.float64(325.200269463209))
(np.float64(324.914194676509), np.float64(325.3480671927116))
(np.float64(323.7457786361019), np.float64(326.2178395267266))
(np.float64(326.80295068964773), np.float64(322.83330443658923))
(np.float64(325.5813599895309), np.float64(322.9471098380148))
(np.float64(323.96318947380047), np.float64(323.43977938089927))
(np.float64(323.8651123807686), np.float64(323.1946571969191))
(np.float64(324.20770676868386), np.float64(323.35210974688))
