(np.float64(50.45005320762547), np.float64(232.49396452508225))
(np.float64(50.97791137800039), np.float64(233.226545474385))
(np.float64(52.3257656697831), np.float64(233.5600984512536))
(np.float64(52.804637917271805), np.float64(235.19954251679792))
(np.float64(54.768621098267985), np.float64(236.4204006635636))
(np.float64(56.116128091448644), np.float64(236.87315485150936))
(np.float64(55.22872916418735), np.float64(237.49171451851925))
(np.float64(56.95469957355704), np.float64(238.82460992843195))
(np.float64(59.62441312486992), np.float64(237.24528280674383))
(np.float64(60.198211983238), np.float64(237.2684058177955))
(np.float64(60.504898330300826), np.float64(236.70407249233537))
(np.float64(56.844574183679676), np.float64(237.1739059360335))
(np.float64(60.909647899270205), np.float64(238.89786578697974))
(np.float64(61.89362028823604), np.float64(238.11530914321133))
(np.float64(61.215729638125765), np.float64(236.78921064738137))
(np.float64(50.78949763355043), np.float64(232.2991839178821))
(np.float64(52.45233737411571), np.float64(231.88705612204356))
(np.float64(53.81702949321147), np.float64(231.64547245705893))
(np.float64(53.31076036160284), np.float64(233.00889894952385))
(np.float64(57.36358534240713), np.float64(233.8385328961432))
