(np.float64(204.98046400925972), np.float64(287.8683515172713))
(np.float64(205.01289889062176), np.float64(287.66210789034324))
(np.float64(205.08370740754737), np.float64(286.673507864009))
(np.float64(205.1628034091059), np.float64(287.47882648503725))
(np.float64(205.30655833207388), np.float64(287.4841507182438))
(np.float64(205.45249501162607), np.float64(290.0568057300795))
(np.float64(205.57409373967945), np.float64(287.2970660035013))
(np.float64(205.325614674483), np.float64(293.3061684852949))
(np.float64(205.26771186409158), np.float64(286.99931500854075))
(np.float64(190.2721450328893), np.float64(289.5595159607828))
(np.float64(191.58365763738166), np.float64(289.38865819053655))
(np.float64(205.9329542906492), np.float64(287.4160389093476))
(np.float64(205.63016209210969), np.float64(288.03951274499343))
(np.float64(205.68406047842132), np.float64(286.99035189172963))
(np.float64(205.75653145122058), np.float64(287.4528994469252))
(np.float64(205.90916286199135), np.float64(286.93589482068285))
(np.float64(206.0189744173886), np.float64(288.4867749405419))
(np.float64(206.0843506500099), np.float64(286.8547807044763))
(np.float64(206.17000457870142), np.float64(290.11579387516167))
(np.float64(206.2409712266016), np.float64(286.8813055665404))
(np.float64(206.3826740881388), np.float64(289.9982179524977))
(np.float64(206.55691742505994), np.float64(290.2610656408934))
(np.float64(206.9008188209213), np.float64(291.1128349526669))
(np.float64(206.69931384347194), np.float64(288.82148004973914))
(np.float64(206.82802690469248), np.float64(290.20853992181725))
(np.float64(208.68083690473662), np.float64(288.8089499894105))
(np.float64(207.0779438867063), np.float64(287.51609029923634))
(np.float64(207.26748101991564), np.float64(289.0068531722032))
(np.float64(207.5735684806166), np.float64(289.20073904349874))
(np.float64(207.68276519782873), np.float64(289.2006949218588))
(np.float64(207.86913208250897), np.float64(291.669813479866))
(np.float64(208.0074783021013), np.float64(289.61935502316834))
(np.float64(208.24528890189347), np.float64(289.51377297384045))
(np.float64(209.01823793869016), np.float64(287.47341297824363))
(np.float64(209.24227224465415), np.float64(290.64183713409534))
(np.float64(209.6124984590973), np.float64(290.54714106861906))
(np.float64(210.1360846658253), np.float64(290.7437035112012))
(np.float64(211.0932058265469), np.float64(292.7585861093841))
(np.float64(214.69647815707518), np.float64(286.68523931056836))
(np.float64(211.69650079234896), np.float64(289.212996676954))
(np.float64(212.15224257088937), np.float64(291.76982468755085))
(np.float64(212.94679451758876), np.float64(292.21947702737725))
(np.float64(215.02349612427108), np.float64(294.1350416972958))
(np.float64(215.39499935032683), np.float64(292.66847396694))
(np.float64(215.67534960853524), np.float64(292.73939556053085))
(np.float64(216.23625576454768), np.float64(292.8510255470205))
(np.float64(217.3021725932014), np.float64(286.6283849436559))
(np.float64(217.58045379781666), np.float64(293.2008514688261))
(np.float64(217.620843776658), np.float64(286.48265850687164))
(np.float64(217.72704588862533), np.float64(286.5683584855197))
(np.float64(217.83889511413753), np.float64(286.9082960694645))
(np.float64(218.13125032188123), np.float64(293.462738057035))
(np.float64(218.23232531455767), np.float64(293.9777024817667))
(np.float64(218.3288914939155), np.float64(292.49660248993604))
(np.float64(218.44154697931825), np.float64(293.0150805243387))
(np.float64(218.47815083111982), np.float64(292.3748961031663))
(np.float64(218.5709657346688), np.float64(294.1426742558111))
(np.float64(218.67260285520138), np.float64(293.1000547384093))
(np.float64(218.72017201476072), np.float64(286.4718071900199))
(np.float64(218.86490225210517), np.float64(286.7609076166389))
(np.float64(218.95037325516938), np.float64(287.3426388069835))
(np.float64(219.06577245161526), np.float64(293.96511448148357))
(np.float64(219.17852416803473), np.float64(291.22934068318426))
(np.float64(219.23139227559744), np.float64(286.4852401075465))
(np.float64(219.4166494692661), np.float64(290.01060049625136))
(np.float64(219.5221933957418), np.float64(290.25710214809334))
(np.float64(219.67838153962708), np.float64(291.54376226328014))
(np.float64(219.88564633362833), np.float64(288.07322276731674))
(np.float64(220.08209146681526), np.float64(289.7174636670371))
(np.float64(220.23615663306913), np.float64(294.2311882616214))
(np.float64(220.335657425006), np.float64(291.92100281331557))
(np.float64(220.38890438802403), np.float64(288.1158409968271))
(np.float64(220.50895873828148), np.float64(291.9044225320762))
(np.float64(220.6105979394923), np.float64(290.7853439130919))
(np.float64(220.83682839333537), np.float64(287.95833511302226))
(np.float64(220.9951773137042), np.float64(288.5237693581971))
(np.float64(221.18041768860652), np.float64(292.5646255707054))
(np.float64(221.42779018380745), np.float64(289.76078353968353))
(np.float64(206.1559243335716), np.float64(288.6580147750823))
(np.float64(205.860875871058), np.float64(287.0188251968454))
(np.float64(208.18451875394163), np.float64(291.3468058169004))
(np.float64(206.55327104972338), np.float64(288.9686683188145))
(np.float64(210.61445495151227), np.float64(291.45105930795125))
(np.float64(215.19626860042615), np.float64(286.50696231719616))
(np.float64(218.5471637292632), np.float64(287.41843347791036))
(np.float64(210.49102003159422), np.float64(291.690266040903))
(np.float64(220.3988983693645), np.float64(294.0736217105609))
