(np.float64(49.38337294623052), np.float64(436.3536589891024))
(np.float64(48.84404819984687), np.float64(436.1008966101711))
(np.float64(48.76603674787486), np.float64(436.20348796396945))
(np.float64(49.27080207477), np.float64(436.231116776083))
(np.float64(48.75086952571535), np.float64(436.2991288870484))
(np.float64(49.16380167883175), np.float64(436.27952730392417))
(np.float64(48.249242196950185), np.float64(436.01537033016507))
(np.float64(48.34658516002724), np.float64(436.258753345847))
(np.float64(48.889113792438216), np.float64(436.10658896813834))
(np.float64(48.92929795827186), np.float64(436.2367084058095))
(np.float64(49.41194090116019), np.float64(436.25653841538013))
(np.float64(55.39989518920246), np.float64(436.424923495096))
(np.float64(54.790848556145626), np.float64(436.4363880299903))
(np.float64(55.29881118028205), np.float64(436.44502920429954))
(np.float64(55.35157993581687), np.float64(436.415237401612))
(np.float64(55.289092887805815), np.float64(436.11525965788536))
(np.float64(55.165803268042865), np.float64(435.9215135455186))
(np.float64(55.24421889029863), np.float64(436.3706790321622))
(np.float64(55.26365478171264), np.float64(435.8972592508201))
(np.float64(55.72086759440527), np.float64(436.062851576313))
(np.float64(55.86671012361034), np.float64(436.31611765707476))
(np.float64(55.577208902452774), np.float64(436.266499602431))
(np.float64(55.69959447081212), np.float64(436.39766638353956))
(np.float64(55.12365633622325), np.float64(436.4237183925577))
(np.float64(55.11064867681836), np.float64(436.0323026147991))
(np.float64(54.69480930662718), np.float64(436.0346170613806))
(np.float64(54.82713787989409), np.float64(436.25046065975056))
(np.float64(55.876494824155934), np.float64(436.10536471389855))
(np.float64(55.575356932176874), np.float64(436.13748920576796))
(np.float64(55.76927301018617), np.float64(436.1979361528091))
