(np.float64(53.8852460146785), np.float64(434.0390819832625))
(np.float64(53.92314820495941), np.float64(434.2274777409625))
(np.float64(54.03161842133938), np.float64(434.1924942518034))
(np.float64(54.08198989749866), np.float64(434.0794346757556))
(np.float64(52.754876597783976), np.float64(433.5243774398244))
(np.float64(52.48955415680907), np.float64(433.6262547867342))
(np.float64(52.348976764723034), np.float64(433.57204414230574))
(np.float64(52.707244497933864), np.float64(434.26892759555835))
(np.float64(52.50780181188578), np.float64(434.28018661331726))
(np.float64(52.344075918368425), np.float64(434.22378582654056))
(np.float64(52.52562327624758), np.float64(434.3066435353328))
(np.float64(52.67966728901469), np.float64(434.44937139772077))
(np.float64(53.01637996776426), np.float64(434.4519397861488))
(np.float64(53.45634644814086), np.float64(434.27916466405935))
(np.float64(53.58481347005712), np.float64(434.3460369458425))
(np.float64(53.677434351068904), np.float64(434.38125237663326))
(np.float64(53.57992493433396), np.float64(434.3702696039657))
(np.float64(53.28327002068287), np.float64(434.3165360550536))
(np.float64(53.23317024543602), np.float64(434.31785546172483))
(np.float64(53.35175494866252), np.float64(434.2950701509043))
(np.float64(53.32051662632113), np.float64(434.2258914226193))
(np.float64(53.32414687646305), np.float64(434.40949870985975))
(np.float64(52.78114575840933), np.float64(433.51821762279894))
(np.float64(52.91267171297136), np.float64(433.50701478740064))
(np.float64(53.12631324238667), np.float64(433.49287913581867))
(np.float64(53.31904680589172), np.float64(433.59181372705245))
(np.float64(53.39997709203394), np.float64(433.6566767773205))
(np.float64(53.606285297704815), np.float64(433.6701164221859))
(np.float64(53.6240110512133), np.float64(433.7445119886996))
(np.float64(53.618471612359954), np.float64(433.7937620397947))
(np.float64(52.15658079002036), np.float64(433.56377060791004))
(np.float64(52.424255602565474), np.float64(433.7007845969675))
(np.float64(54.14065093894936), np.float64(434.22481074552365))
(np.float64(54.288300530613895), np.float64(434.1739148603628))
(np.float64(54.2086843613906), np.float64(434.0165037653474))
(np.float64(54.830604103821244), np.float64(434.4045607834133))
(np.float64(54.09999879561037), np.float64(434.0091064212268))
(np.float64(54.122881491357106), np.float64(434.07744780809475))
(np.float64(54.21628071658197), np.float64(434.2758906324611))
(np.float64(54.24407812980987), np.float64(434.0829986495504))
(np.float64(54.3016430046131), np.float64(434.28586018322585))
(np.float64(54.36753784439174), np.float64(434.1166404893942))
(np.float64(54.540782979563375), np.float64(434.2576313047147))
(np.float64(54.76502552597943), np.float64(434.48196577291174))
(np.float64(55.14678628499583), np.float64(434.37253726221553))
(np.float64(54.9264533187494), np.float64(434.45946058600646))
(np.float64(54.94958482802941), np.float64(434.44776768527254))
